unsc,altlex,unsc-debates_01046,1,392,not,Expansion,0.892,Expansion.Substitution,0.9579
unsc,altlex,unsc-debates_01046,1,174,puts,Contingency,0.8988,Contingency.Cause,0.8701
unsc,altlex,unsc-debates_01046,1,212,produce,Contingency,0.8889,Contingency.Cause,0.8595
unsc,altlex,unsc-debates_01047,3,196,not,Expansion,0.8218,Expansion.Substitution,0.9178
unsc,altlex,unsc-debates_01047,5,579,further,Expansion,0.8059,Expansion.Conjunction,0.7557
unsc,altlex,unsc-debates_01051,5,392-393-394-395,its-main-purpose-is,Expansion,0.5312,Contingency.Cause,0.5651
unsc,altlex,unsc-debates_01053,16,725-726-727,in-that-context,Contingency,0.6507,Contingency.Cause,0.5071
unsc,altlex,unsc-debates_01053,19,858,enabling,Contingency,0.9332,Contingency.Cause,0.8455
unsc,altlex,unsc-debates_01055,5,325,allowing,Contingency,0.8519,Contingency.Cause,0.8028
unsc,altlex,unsc-debates_01056,3,306-307-308,for-this-reason,Contingency,0.925,Contingency.Cause,0.9592
unsc,altlex,unsc-debates_01058,2,234,meaning,Contingency,0.4379,Contingency.Cause,0.2295
unsc,altlex,unsc-debates_01058,3,405-406-407,in-fear-of,Contingency,0.7995,Contingency.Cause,0.8027
unsc,altlex,unsc-debates_01058,10,1073-1074-1075,one-indicator-is,Expansion,0.4894,Contingency.Cause,0.4724
unsc,altlex,unsc-debates_01058,15,1531-1532,that-allows,Contingency,0.883,Contingency.Cause,0.86
unsc,altlex,unsc-debates_01058,18,1885-1886,since-then,Temporal,0.8566,Temporal.Asynchronous,0.9183
unsc,altlex,unsc-debates_01060,7,737,equally,Expansion,0.7295,Expansion.Conjunction,0.5292
unsc,altlex,unsc-debates_01060,8,775-776-777,one-challenge-is,Contingency,0.4811,Contingency.Cause,0.478
unsc,altlex,unsc-debates_01060,10,970-971,that-requires,Contingency,0.8299,Contingency.Cause,0.674
unsc,altlex,unsc-debates_01060,12,1240-1241-1242,in-that-vein,Expansion,0.588,Expansion.Conjunction,0.5511
unsc,altlex,unsc-debates_01061,3,218-219,this-means,Contingency,0.5499,Contingency.Cause,0.4523
unsc,altlex,unsc-debates_01061,5,412-413-414,in-this-regard,Expansion,0.6249,Contingency.Cause,0.359
unsc,altlex,unsc-debates_01062,2,243,including,Expansion,0.8821,Expansion.Conjunction,0.3249
unsc,altlex,unsc-debates_01062,2,178-179,this-includes,Expansion,0.7589,Expansion.Instantiation,0.2796
unsc,altlex,unsc-debates_01062,2,277-278-279,in-this-regard,Contingency,0.4058,Contingency.Cause,0.3154
unsc,altlex,unsc-debates_01063,0,106-107-108,for-that-reason,Contingency,0.9656,Contingency.Cause,0.9524
unsc,altlex,unsc-debates_01063,0,237-238-239-240,such-clarification-undoubtfully-helps,Contingency,0.9087,Contingency.Cause,0.8838
unsc,altlex,unsc-debates_01064,1,49,secondly,Expansion,0.6435,Expansion.Conjunction,0.5085
unsc,altlex,unsc-debates_01067,4,168-169-170,as-compared-to,Comparison,0.9688,Comparison.Contrast,0.9309
unsc,altlex,unsc-debates_01067,7,570,signalling,Contingency,0.8843,Contingency.Cause,0.8491
unsc,altlex,unsc-debates_01067,9,779-781,notwithstanding-achievement,Contingency,0.6761,Contingency.Cause,0.5702
unsc,altlex,unsc-debates_01067,13,1202,secondly,Expansion,0.7685,Expansion.Conjunction,0.519
unsc,altlex,unsc-debates_01067,14,1346-1347-1348,leading-ultimately-to,Contingency,0.693,Contingency.Cause,0.7298
unsc,altlex,unsc-debates_01067,14,1404-1405-1406,to-this-end,Expansion,0.4677,Contingency.Cause,0.2828
unsc,altlex,unsc-debates_01069,0,376-377-378,in-that-regard,Expansion,0.492,Expansion.Conjunction,0.367
unsc,altlex,unsc-debates_01069,0,426,affecting,Contingency,0.9279,Contingency.Cause,0.9734
unsc,altlex,unsc-debates_01070,2,282-283-284,in-that-context,Contingency,0.5777,Contingency.Cause,0.4516
unsc,altlex,unsc-debates_01070,5,606-607-608-609,that-is-reflected-in,Contingency,0.3921,Contingency.Cause,0.4669
unsc,altlex,unsc-debates_01070,5,667-668,that-means,Expansion,0.5682,Contingency.Cause,0.2118
unsc,altlex,unsc-debates_01072,3,292,forcing,Contingency,0.9691,Contingency.Cause,0.9775
unsc,altlex,unsc-debates_01072,5,423-424-425,for-this-reason,Contingency,0.9301,Contingency.Cause,0.881
unsc,altlex,unsc-debates_01072,6,601-602,for-this,Contingency,0.6205,Contingency.Cause,0.6351
unsc,altlex,unsc-debates_01072,7,682-683-684,to-that-end,Expansion,0.6224,Expansion.Conjunction,0.2176
unsc,altlex,unsc-debates_01075,5,367,ultimately,Expansion,0.3785,Temporal.Asynchronous,0.2926
unsc,altlex,unsc-debates_01076,6,576,preventing,Contingency,0.9208,Contingency.Cause,0.9436
unsc,altlex,unsc-debates_01076,6,586-587,resulting-in,Contingency,0.959,Contingency.Cause,0.966
unsc,altlex,unsc-debates_01081,4,431,secondly,Expansion,0.7861,Expansion.Conjunction,0.5886
unsc,altlex,unsc-debates_01081,7,629-630-631,in-this-context,Contingency,0.6136,Contingency.Cause,0.6066
unsc,altlex,unsc-debates_01081,11,1128-1129-1130-1131,with-this-in-mind,Expansion,0.4378,Contingency.Cause,0.3815
unsc,altlex,unsc-debates_01082,0,84,particularly,Expansion,0.8545,Expansion.Level-of-detail,0.6511
unsc,altlex,unsc-debates_01082,0,21-22-23,in-this-regard,Expansion,0.4105,Contingency.Cause,0.2517
unsc,altlex,unsc-debates_01082,2,184-185-186-187,this-is-reflected-in,Contingency,0.5484,Contingency.Cause,0.5314
unsc,altlex,unsc-debates_01083,2,151-152-153-154,given-the-current-situation,Contingency,0.5515,Contingency.Cause,0.4847
unsc,altlex,unsc-debates_01085,0,347-348-349,to-that-end,Expansion,0.4457,Expansion.Conjunction,0.3723
unsc,altlex,unsc-debates_01090,6,792,continuing,Contingency,0.2915,Contingency.Cause,0.159
unsc,altlex,unsc-debates_01090,6,805,leaving,Contingency,0.9275,Contingency.Cause,0.9057
unsc,altlex,unsc-debates_01091,0,57,further,Expansion,0.9193,Expansion.Conjunction,0.916
unsc,altlex,unsc-debates_01091,3,411-412-413,it-led-to,Contingency,0.8553,Contingency.Cause,0.869
unsc,altlex,unsc-debates_01091,4,469-470-471,in-this-regard,Expansion,0.6342,Expansion.Conjunction,0.4376
unsc,altlex,unsc-debates_01091,8,870-871-872,in-addition-to,Expansion,0.9458,Expansion.Conjunction,0.9533
unsc,altlex,unsc-debates_01095,8,976-977,resulting-in,Contingency,0.9024,Contingency.Cause,0.8957
unsc,altlex,unsc-debates_01096,3,432-433-434-435-436-437,a-good-example-of-which-was,Expansion,0.913,Expansion.Instantiation,0.6122
unsc,altlex,unsc-debates_01096,7,1015-1016-1017,it-will-reduce,Contingency,0.9111,Contingency.Cause,0.9223
unsc,altlex,unsc-debates_01096,7,1038-1039-1040-1041-1042,the-main-thing-is-that,Expansion,0.6065,Expansion.Conjunction,0.3375
unsc,altlex,unsc-debates_01097,7,612-613-614,in-that-sense,Contingency,0.4552,Contingency.Cause,0.4409
unsc,altlex,unsc-debates_01097,9,749-750-751-752-753,that-this-should-allow-for,Contingency,0.9331,Contingency.Cause,0.7961
unsc,altlex,unsc-debates_01104,3,179-180-181,in-this-regard,Contingency,0.4062,Contingency.Cause,0.2937
unsc,altlex,unsc-debates_01106,5,476,further,Expansion,0.9114,Expansion.Conjunction,0.8939
unsc,altlex,unsc-debates_01106,6,565-566-567-568,this-is-attributable-to,Contingency,0.8169,Contingency.Cause,0.8152
unsc,altlex,unsc-debates_01106,6,600-601-602-603,the-consequences-thereof-include,Contingency,0.7925,Contingency.Cause,0.8006
unsc,altlex,unsc-debates_01106,8,852-853-854,to-that-end,Contingency,0.4309,Expansion.Conjunction,0.2797
unsc,altlex,unsc-debates_01107,6,519,secondly,Expansion,0.8991,Expansion.Conjunction,0.8382
unsc,altlex,unsc-debates_01107,6,533,thirdly,Expansion,0.8694,Expansion.Conjunction,0.8228
unsc,altlex,unsc-debates_01108,1,104-105-106-107,the-result-could-be,Contingency,0.9439,Contingency.Cause,0.9172
unsc,altlex,unsc-debates_01108,4,251-252-253-254,the-violence-has-escalated,Contingency,0.8237,Contingency.Cause,0.8566
unsc,altlex,unsc-debates_01108,4,279-280-281,for-fear-of,Contingency,0.9311,Contingency.Cause,0.8984
unsc,altlex,unsc-debates_01108,11,942-943-944-945-946,beyond-the-possible-human-toll,Contingency,0.4165,Contingency.Cause,0.5507
unsc,altlex,unsc-debates_01112,3,309-310-320-321,the-meeting-resulted-in,Contingency,0.8027,Contingency.Cause,0.9072
unsc,altlex,unsc-debates_01112,16,1580-1581,resulting-in,Contingency,0.9678,Contingency.Cause,0.977
unsc,altlex,unsc-debates_01112,28,2495-2496-2497,in-that-regard,Contingency,0.6949,Contingency.Cause,0.3851
unsc,altlex,unsc-debates_01112,30,2644-2645-2646-2647,this-episode-shows-that,Contingency,0.9366,Contingency.Cause,0.9569
unsc,altlex,unsc-debates_01112,31,2733-2734-2735,this-incident-highlights,Contingency,0.7993,Contingency.Cause,0.8867
unsc,altlex,unsc-debates_01112,35,3151-3152-3153,in-that-regard,Expansion,0.535,Expansion.Conjunction,0.2697
unsc,altlex,unsc-debates_01113,2,214-215-216-217-218,one-such-step-would-be,Contingency,0.3866,Expansion.Instantiation,0.5494
unsc,altlex,unsc-debates_01114,4,496,secondly,Expansion,0.7254,Expansion.Conjunction,0.7329
unsc,altlex,unsc-debates_01114,4,522,thirdly,Expansion,0.9295,Expansion.Conjunction,0.8954
unsc,altlex,unsc-debates_01114,4,541,foremost,Expansion,0.9127,Expansion.Instantiation,0.359
unsc,altlex,unsc-debates_01114,6,678,fifthly,Expansion,0.7828,Expansion.Conjunction,0.4988
unsc,altlex,unsc-debates_01116,8,660-661-662,in-this-regard,Contingency,0.6466,Contingency.Cause,0.5007
unsc,altlex,unsc-debates_01118,7,910,why,Contingency,0.7268,Contingency.Cause,0.6468
unsc,altlex,unsc-debates_01118,17,1764,leaving,Contingency,0.9084,Contingency.Cause,0.885
unsc,altlex,unsc-debates_01118,40,3079-3080,with-that,Contingency,0.5625,Contingency.Cause,0.3713
unsc,altlex,unsc-debates_01118,49,3539,further,Expansion,0.9165,Expansion.Conjunction,0.8837
unsc,altlex,unsc-debates_01125,3,531,not,Expansion,0.7445,Expansion.Substitution,0.9022
unsc,altlex,unsc-debates_01125,6,712-713,which-means,Contingency,0.6998,Contingency.Cause,0.7123
unsc,altlex,unsc-debates_01125,6,754-755-756-757-758-759,the-best-example-of-this-is,Expansion,0.7419,Expansion.Instantiation,0.79
unsc,altlex,unsc-debates_01126,1,108-109-110-111,that-is-demonstrated-by,Contingency,0.5047,Contingency.Cause,0.4939
unsc,altlex,unsc-debates_01126,1,112-113,the-fact,Contingency,0.5244,Contingency.Cause,0.5043
unsc,altlex,unsc-debates_01126,1,114,that,Contingency,0.2829,Contingency.Cause,0.1964
unsc,altlex,unsc-debates_01130,3,254-255,which-means,Contingency,0.8785,Contingency.Cause,0.8472
unsc,altlex,unsc-debates_01130,6,502,provided,Contingency,0.7117,Contingency.Condition,0.6394
unsc,altlex,unsc-debates_01130,6,475-476-477,in-that-regard,Expansion,0.5131,Expansion.Conjunction,0.3229
unsc,altlex,unsc-debates_01131,3,529-530,that-allows,Contingency,0.6992,Contingency.Cause,0.6608
unsc,altlex,unsc-debates_01131,3,567-568-569,which-shows-that,Contingency,0.8017,Contingency.Cause,0.7668
unsc,altlex,unsc-debates_01131,3,609-610-611,that-is-why,Contingency,0.5322,Contingency.Cause,0.644
unsc,altlex,unsc-debates_01133,5,509-510-511-512-513,that-is-in-addition-to,Expansion,0.7543,Expansion.Conjunction,0.7576
unsc,altlex,unsc-debates_01134,20,1565-1566-1567,that-is-why,Contingency,0.7567,Contingency.Cause,0.6767
unsc,altlex,unsc-debates_01134,27,2124,especially,Expansion,0.9551,Expansion.Level-of-detail,0.8985
unsc,altlex,unsc-debates_01134,29,2355,reflecting,Contingency,0.9677,Contingency.Cause,0.9734
unsc,altlex,unsc-debates_01134,33,2629-2630-2631,for-that-reason,Contingency,0.948,Contingency.Cause,0.891
unsc,altlex,unsc-debates_01135,3,353-354-355,for-that-reason,Contingency,0.9542,Contingency.Cause,0.9489
unsc,altlex,unsc-debates_01137,2,225-226-227,those-results-show,Contingency,0.9248,Contingency.Cause,0.9251
unsc,altlex,unsc-debates_01137,2,228,that,Contingency,0.4823,Contingency.Cause,0.3374
unsc,altlex,unsc-debates_01138,5,442-443-444-445-446,that-was-a-result-of,Contingency,0.8748,Contingency.Cause,0.8781
unsc,altlex,unsc-debates_01138,10,1047,allowing,Contingency,0.7896,Contingency.Cause,0.7559
unsc,altlex,unsc-debates_01138,10,1026-1029-1030,that-leads-to,Contingency,0.7763,Contingency.Cause,0.7759
unsc,altlex,unsc-debates_01139,4,329-330-331-332,along-the-same-lines,Expansion,0.6542,Expansion.Conjunction,0.6914
unsc,altlex,unsc-debates_01142,2,203-204-205,in-this-respect,Contingency,0.418,Contingency.Cause,0.2962
unsc,altlex,unsc-debates_01142,3,311-313,as-by,Expansion,0.5164,Expansion.Instantiation,0.2892
unsc,altlex,unsc-debates_01150,0,17-18-19,one-example-is,Expansion,0.9601,Expansion.Instantiation,0.9549
unsc,altlex,unsc-debates_01150,0,237-238,leading-to,Contingency,0.9318,Contingency.Cause,0.9354
unsc,altlex,unsc-debates_01150,0,421-422-423,that-alone-indicates,Contingency,0.8242,Contingency.Cause,0.8413
unsc,altlex,unsc-debates_01151,13,1334-1335-1336-1337,that-is-to-say,Expansion,0.8821,Expansion.Equivalence,0.3088
unsc,altlex,unsc-debates_01151,15,1550-1551-1552,in-that-regard,Expansion,0.3778,Expansion.Conjunction,0.2232
unsc,altlex,unsc-debates_01159,4,483-484-485,these-unambiguously-show,Contingency,0.7884,Contingency.Cause,0.7894
unsc,altlex,unsc-debates_01159,4,527-528,to-that,Expansion,0.4134,Expansion.Conjunction,0.3185
unsc,altlex,unsc-debates_01161,4,379,particularly,Expansion,0.9008,Expansion.Level-of-detail,0.6952
unsc,altlex,unsc-debates_01164,2,190-191-192-193,the-reason-is-clear,Contingency,0.9047,Contingency.Cause,0.9424
unsc,altlex,unsc-debates_01164,12,827-828-829-830-831,that-is-in-addition-to,Expansion,0.6152,Expansion.Conjunction,0.4243
unsc,altlex,unsc-debates_01165,1,142,noting,Contingency,0.7111,Contingency.Cause,0.7603
unsc,altlex,unsc-debates_01169,8,636-637,that-includes,Expansion,0.8138,Expansion.Level-of-detail,0.3898
unsc,altlex,unsc-debates_01169,9,708-709-710,in-that-regard,Expansion,0.6779,Expansion.Level-of-detail,0.2881
unsc,altlex,unsc-debates_01169,18,1215-1216-1217-1218-1219,this-is-in-addition-to,Expansion,0.8405,Expansion.Conjunction,0.5575
unsc,altlex,unsc-debates_01169,20,1442-1443,that-includes,Expansion,0.8608,Expansion.Instantiation,0.3611
unsc,altlex,unsc-debates_01169,21,1510-1511-1512-1513-1514,that-should-be-accompanied-by,Expansion,0.3686,Contingency.Cause,0.1934
unsc,altlex,unsc-debates_01170,3,387-388-389,attest-to-this,Expansion,0.6787,Expansion.Conjunction,0.3685
unsc,altlex,unsc-debates_01170,10,1400-1401-1402,as-demonstrated-by,Contingency,0.4272,Contingency.Cause,0.4569
unsc,altlex,unsc-debates_01173,1,42,enabling,Contingency,0.9068,Contingency.Cause,0.8029
unsc,altlex,unsc-debates_01173,4,195,posing,Contingency,0.9241,Contingency.Cause,0.9449
unsc,altlex,unsc-debates_01173,4,236,affect,Contingency,0.6909,Contingency.Cause,0.6392
unsc,altlex,unsc-debates_01174,0,165-166-272-273-274,that-compels-reality-has-pressed,Contingency,0.9594,Contingency.Cause,0.8894
unsc,altlex,unsc-debates_01175,4,336-337-338,in-that-regard,Expansion,0.5172,Contingency.Cause,0.3194
unsc,altlex,unsc-debates_01175,4,374,considerations,Contingency,0.4026,Contingency.Cause,0.3108
unsc,altlex,unsc-debates_01176,1,187-188-189,given-this-situation,Contingency,0.7935,Contingency.Cause,0.7852
unsc,altlex,unsc-debates_01176,2,319-320-321,in-this-regard,Expansion,0.4117,Contingency.Cause,0.303
unsc,altlex,unsc-debates_01176,3,483-484-485-486,this-is-evidenced-in,Contingency,0.3823,Contingency.Cause,0.2965
unsc,altlex,unsc-debates_01184,1,133,creating,Contingency,0.9012,Contingency.Cause,0.9311
unsc,altlex,unsc-debates_01184,1,166-167-168-169,that-is-due-to,Contingency,0.853,Contingency.Cause,0.8746
unsc,altlex,unsc-debates_01184,1,171,fact,Expansion,0.566,Expansion.Conjunction,0.2951
unsc,altlex,unsc-debates_01184,11,877-878-879,among-them-are,Expansion,0.8096,Expansion.Instantiation,0.3674
unsc,altlex,unsc-debates_01184,11,929-930-932,those-have-to,Contingency,0.3632,Contingency.Cause,0.4713
unsc,altlex,unsc-debates_01186,0,215,secondly,Expansion,0.9248,Expansion.Conjunction,0.8897
unsc,altlex,unsc-debates_01186,0,311,thirdly,Expansion,0.8208,Expansion.Conjunction,0.7726
unsc,altlex,unsc-debates_01186,0,146-147-148,in-that-connection,Expansion,0.421,Expansion.Conjunction,0.2772
unsc,altlex,unsc-debates_01186,0,403-404-405,in-that-regard,Expansion,0.4809,Expansion.Level-of-detail,0.3882
unsc,altlex,unsc-debates_01187,1,166-167-168,that-fact-increases,Contingency,0.8558,Contingency.Cause,0.8699
unsc,altlex,unsc-debates_01188,2,192,including,Expansion,0.9083,Expansion.Conjunction,0.3349
unsc,altlex,unsc-debates_01188,7,641-642-643,in-that-context,Contingency,0.6757,Contingency.Cause,0.5463
unsc,altlex,unsc-debates_01189,0,44,provided,Contingency,0.5024,Contingency.Condition,0.3133
unsc,altlex,unsc-debates_01189,13,1093-1094,this-makes,Contingency,0.8451,Contingency.Cause,0.851
unsc,altlex,unsc-debates_01190,4,721-722-723,that-is-why,Contingency,0.7451,Contingency.Cause,0.6518
unsc,altlex,unsc-debates_01191,0,132-133,adding-to,Expansion,0.5992,Expansion.Conjunction,0.4858
unsc,altlex,unsc-debates_01194,4,491,rendering,Contingency,0.8967,Contingency.Cause,0.8777
unsc,altlex,unsc-debates_01198,5,315-316-317,that-is-because,Contingency,0.8765,Contingency.Cause,0.9329
unsc,altlex,unsc-debates_01198,8,688-689-690,that-is-because,Contingency,0.8666,Contingency.Cause,0.7938
unsc,altlex,unsc-debates_01206,5,295-296-297,in-this-context,Expansion,0.5935,Expansion.Level-of-detail,0.3
unsc,altlex,unsc-debates_01209,3,210,further,Expansion,0.9062,Expansion.Conjunction,0.9082
unsc,altlex,unsc-debates_01210,7,770-771-772-773-774-775,which-is-all-the-more-reason,Contingency,0.9065,Contingency.Cause,0.9462
unsc,altlex,unsc-debates_01211,6,404-407,which-reinforces,Contingency,0.6128,Contingency.Cause,0.5393
unsc,altlex,unsc-debates_01211,15,974-975-976,in-that-connection,Expansion,0.368,Contingency.Cause,0.2129
unsc,altlex,unsc-debates_01214,1,114-115-116-117,the-attack-resulted-in,Contingency,0.8754,Contingency.Cause,0.8455
unsc,altlex,unsc-debates_01214,2,177,now,Temporal,0.5991,Temporal.Asynchronous,0.5094
unsc,altlex,unsc-debates_01214,7,508,now,Temporal,0.7995,Temporal.Asynchronous,0.6933
unsc,altlex,unsc-debates_01216,4,299-300-301-302,the-message-is-clear,Contingency,0.42,Contingency.Cause,0.401
unsc,altlex,unsc-debates_01220,5,376-377-378,in-that-regard,Expansion,0.4243,Contingency.Cause,0.2162
unsc,altlex,unsc-debates_01227,2,319,regard,Expansion,0.4838,Expansion.Level-of-detail,0.2151
unsc,altlex,unsc-debates_01227,5,655-656-657,in-that-regard,Expansion,0.479,Expansion.Conjunction,0.3253
unsc,altlex,unsc-debates_01227,7,847-848-849,in-that-regard,Expansion,0.3738,Expansion.Conjunction,0.169
unsc,altlex,unsc-debates_01233,0,249-250-251-252,to-make-matters-worse,Expansion,0.7315,Expansion.Conjunction,0.6771
unsc,altlex,unsc-debates_01233,0,357-358-359,added-to-this,Expansion,0.9289,Expansion.Conjunction,0.9272
unsc,altlex,unsc-debates_01237,0,361-362,to-conclude,Expansion,0.7925,Expansion.Conjunction,0.4278
unsc,altlex,unsc-debates_01238,7,727,efforts,Expansion,0.3987,Expansion.Conjunction,0.214
unsc,altlex,unsc-debates_01239,8,1168,making,Contingency,0.9478,Contingency.Cause,0.9526
unsc,altlex,unsc-debates_01242,0,74,occasions,Expansion,0.4115,Expansion.Level-of-detail,0.2053
unsc,altlex,unsc-debates_01243,6,395,making,Contingency,0.8404,Contingency.Cause,0.791
unsc,altlex,unsc-debates_01243,6,454-455-456-457,which-has-led-to,Contingency,0.837,Contingency.Cause,0.9139
unsc,altlex,unsc-debates_01243,9,691-692-693,in-this-regard,Expansion,0.5119,Expansion.Level-of-detail,0.226
unsc,altlex,unsc-debates_01245,2,128,secondly,Expansion,0.8381,Expansion.Conjunction,0.9069
unsc,altlex,unsc-debates_01245,2,165,thirdly,Expansion,0.9167,Expansion.Conjunction,0.7545
unsc,altlex,unsc-debates_01245,2,192,fourthly,Expansion,0.8764,Expansion.Conjunction,0.5888
unsc,altlex,unsc-debates_01245,4,409-410-411,on-that-point,Temporal,0.3242,Temporal.Synchronous,0.1729
unsc,altlex,unsc-debates_01245,9,1087-1088-1089-1090-1091,a-case-in-point-is,Expansion,0.9108,Expansion.Instantiation,0.7283
