essay,explicit,argumentative_essays_00121,0,45,so,Contingency,0.8831,Contingency.Cause,0.6865
essay,explicit,argumentative_essays_00121,1,99,and,Expansion,0.8168,Expansion.Conjunction,0.7921
essay,explicit,argumentative_essays_00121,1,114,also,Expansion,0.6167,Expansion.Conjunction,0.5339
essay,explicit,argumentative_essays_00121,1,126,so,Contingency,0.8859,Contingency.Cause,0.8783
essay,explicit,argumentative_essays_00121,2,149,secondly,Expansion,0.771,Expansion.Conjunction,0.5806
essay,explicit,argumentative_essays_00121,2,210,and,Expansion,0.8489,Expansion.Conjunction,0.8356
essay,explicit,argumentative_essays_00121,2,252,but,Comparison,0.9145,Comparison.Concession,0.8813
essay,explicit,argumentative_essays_00121,2,196-197,for-instance,Expansion,0.7833,Expansion.Instantiation,0.8206
essay,explicit,argumentative_essays_00121,3,286,also,Expansion,0.865,Expansion.Conjunction,0.7989
essay,explicit,argumentative_essays_00121,3,313,but,Comparison,0.862,Comparison.Concession,0.9014
essay,explicit,argumentative_essays_00121,3,323,so,Contingency,0.922,Contingency.Cause,0.8872
essay,explicit,argumentative_essays_00122,0,17,so,Contingency,0.9245,Contingency.Cause,0.921
essay,explicit,argumentative_essays_00122,0,24,for,Contingency,0.7657,Contingency.Condition,0.2587
essay,explicit,argumentative_essays_00122,0,29,however,Comparison,0.9469,Comparison.Concession,0.8776
essay,explicit,argumentative_essays_00122,1,79,therefore,Contingency,0.9339,Contingency.Cause,0.887
essay,explicit,argumentative_essays_00122,1,101,so,Contingency,0.841,Contingency.Cause,0.767
essay,explicit,argumentative_essays_00122,1,102,if,Contingency,0.8512,Contingency.Condition,0.775
essay,explicit,argumentative_essays_00122,1,115,also,Expansion,0.7906,Expansion.Conjunction,0.8668
essay,explicit,argumentative_essays_00122,1,131,and,Expansion,0.8746,Expansion.Conjunction,0.7971
essay,explicit,argumentative_essays_00122,2,140,moreover,Expansion,0.7208,Expansion.Conjunction,0.6479
essay,explicit,argumentative_essays_00122,2,161,because,Contingency,0.8847,Contingency.Cause,0.8936
essay,explicit,argumentative_essays_00122,2,172,for,Contingency,0.9198,Contingency.Purpose,0.4807
essay,explicit,argumentative_essays_00122,2,183,because,Contingency,0.8674,Contingency.Cause,0.8664
essay,explicit,argumentative_essays_00122,2,189,and,Expansion,0.7464,Expansion.Conjunction,0.6851
essay,explicit,argumentative_essays_00122,3,219,nonetheless,Comparison,0.8277,Comparison.Concession,0.7323
essay,explicit,argumentative_essays_00123,0,17,when,Temporal,0.5673,Temporal.Synchronous,0.5066
essay,explicit,argumentative_essays_00123,0,32-34,as-as,Comparison,0.8875,Comparison.Concession,0.8276
essay,explicit,argumentative_essays_00123,1,84,and,Expansion,0.9162,Expansion.Conjunction,0.9484
essay,explicit,argumentative_essays_00123,1,91,because,Contingency,0.8112,Contingency.Cause,0.7674
essay,explicit,argumentative_essays_00123,1,99,and,Expansion,0.9508,Expansion.Conjunction,0.9582
essay,explicit,argumentative_essays_00123,1,113,therefore,Contingency,0.9156,Contingency.Cause,0.8959
essay,explicit,argumentative_essays_00123,2,137,also,Expansion,0.7544,Expansion.Conjunction,0.8391
essay,explicit,argumentative_essays_00123,2,145,and,Expansion,0.9093,Expansion.Conjunction,0.9227
essay,explicit,argumentative_essays_00123,2,153,so,Contingency,0.9331,Contingency.Cause,0.8733
essay,explicit,argumentative_essays_00123,2,188,and,Expansion,0.9214,Expansion.Conjunction,0.8636
essay,explicit,argumentative_essays_00123,2,198,when,Temporal,0.9124,Temporal.Synchronous,0.7227
essay,explicit,argumentative_essays_00123,2,204,also,Expansion,0.6109,Expansion.Conjunction,0.5628
essay,explicit,argumentative_essays_00123,2,123-124,in-addition,Expansion,0.8646,Expansion.Conjunction,0.8748
essay,explicit,argumentative_essays_00123,2,171-175,as-fact,Expansion,0.7367,Expansion.Level-of-detail,0.425
essay,explicit,argumentative_essays_00123,3,257,and,Expansion,0.8776,Expansion.Conjunction,0.8394
essay,explicit,argumentative_essays_00123,3,268,and,Contingency,0.4999,Contingency.Purpose,0.3536
essay,explicit,argumentative_essays_00123,3,272,and,Expansion,0.8197,Expansion.Conjunction,0.8104
essay,explicit,argumentative_essays_00123,3,238-239-252-253,not-only-but-also,Expansion,0.8513,Expansion.Conjunction,0.8622
essay,explicit,argumentative_essays_00124,1,94,thus,Contingency,0.9206,Contingency.Cause,0.9574
essay,explicit,argumentative_essays_00124,1,104,moreover,Expansion,0.8194,Expansion.Conjunction,0.8604
essay,explicit,argumentative_essays_00124,1,132,therefore,Contingency,0.7613,Contingency.Cause,0.6733
essay,explicit,argumentative_essays_00124,2,146,secondly,Expansion,0.7023,Expansion.Conjunction,0.666
essay,explicit,argumentative_essays_00124,2,191,thus,Contingency,0.9439,Contingency.Cause,0.9564
essay,explicit,argumentative_essays_00124,2,247,and,Expansion,0.9079,Expansion.Conjunction,0.8553
essay,explicit,argumentative_essays_00124,2,223-224,for-instance,Expansion,0.7898,Expansion.Instantiation,0.8117
essay,explicit,argumentative_essays_00124,3,313,thus,Contingency,0.5794,Contingency.Cause,0.6119
essay,explicit,argumentative_essays_00124,3,324,and,Expansion,0.8241,Expansion.Conjunction,0.7585
essay,explicit,argumentative_essays_00124,3,289-290-295,not-only-and,Expansion,0.9526,Expansion.Conjunction,0.9701
essay,explicit,argumentative_essays_00124,3,298-299,but-also,Expansion,0.5661,Expansion.Conjunction,0.5454
essay,explicit,argumentative_essays_00124,3,345-346,in-order,Contingency,0.8744,Contingency.Purpose,0.7704
essay,explicit,argumentative_essays_00124,4,380,while,Comparison,0.7075,Comparison.Contrast,0.7513
essay,explicit,argumentative_essays_00124,4,408,and,Expansion,0.8418,Expansion.Conjunction,0.8254
essay,explicit,argumentative_essays_00124,4,389-390,even-though,Comparison,0.9499,Comparison.Concession,0.9513
essay,explicit,argumentative_essays_00125,0,22,however,Comparison,0.9455,Comparison.Concession,0.8387
essay,explicit,argumentative_essays_00125,1,108,for,Contingency,0.8647,Contingency.Cause,0.8585
essay,explicit,argumentative_essays_00125,1,116,and,Expansion,0.9518,Expansion.Conjunction,0.9607
essay,explicit,argumentative_essays_00125,1,133,but,Comparison,0.9317,Comparison.Concession,0.8438
essay,explicit,argumentative_essays_00125,1,140,so,Contingency,0.8797,Contingency.Cause,0.7786
essay,explicit,argumentative_essays_00125,2,188,moreover,Expansion,0.8193,Expansion.Conjunction,0.7234
essay,explicit,argumentative_essays_00125,2,223,but,Comparison,0.8685,Comparison.Concession,0.4472
essay,explicit,argumentative_essays_00125,2,231,when,Contingency,0.4984,Contingency.Condition,0.6494
essay,explicit,argumentative_essays_00125,2,263,if,Contingency,0.8816,Contingency.Condition,0.9118
essay,explicit,argumentative_essays_00125,2,287,but,Comparison,0.9014,Comparison.Concession,0.8299
essay,explicit,argumentative_essays_00125,2,290,and,Expansion,0.7862,Expansion.Conjunction,0.6426
essay,explicit,argumentative_essays_00125,2,292,like,Comparison,0.5363,Comparison.Concession,0.2027
essay,explicit,argumentative_essays_00125,2,300,and,Expansion,0.888,Expansion.Conjunction,0.9035
essay,explicit,argumentative_essays_00125,2,208-209-210-211,at-the-same-time,Temporal,0.6372,Temporal.Synchronous,0.8185
essay,explicit,argumentative_essays_00125,2,239-240-249,not-only-but,Expansion,0.8969,Expansion.Conjunction,0.8072
essay,explicit,argumentative_essays_00125,2,312-313,in-conclusion,Expansion,0.6188,Expansion.Conjunction,0.3783
essay,explicit,argumentative_essays_00125,3,356,and,Expansion,0.8844,Expansion.Conjunction,0.8651
essay,explicit,argumentative_essays_00125,3,368,if,Contingency,0.9008,Contingency.Condition,0.9023
essay,explicit,argumentative_essays_00126,0,23,however,Comparison,0.8667,Comparison.Concession,0.6944
essay,explicit,argumentative_essays_00126,0,25,also,Expansion,0.8395,Expansion.Conjunction,0.8965
essay,explicit,argumentative_essays_00126,1,72,since,Contingency,0.91,Contingency.Cause,0.906
essay,explicit,argumentative_essays_00126,1,114,therefore,Contingency,0.6496,Contingency.Cause,0.5007
essay,explicit,argumentative_essays_00126,1,83-93,if-then,Contingency,0.9273,Contingency.Condition,0.9431
essay,explicit,argumentative_essays_00126,2,126,second,Expansion,0.681,Expansion.Conjunction,0.591
essay,explicit,argumentative_essays_00126,2,169,and,Expansion,0.8827,Expansion.Conjunction,0.8792
essay,explicit,argumentative_essays_00126,2,198,thus,Contingency,0.8052,Contingency.Cause,0.8058
essay,explicit,argumentative_essays_00126,3,243,or,Expansion,0.914,Expansion.Disjunction,0.7575
essay,explicit,argumentative_essays_00126,3,252,however,Comparison,0.9228,Comparison.Concession,0.8701
essay,explicit,argumentative_essays_00126,3,255,also,Expansion,0.9163,Expansion.Conjunction,0.9381
essay,explicit,argumentative_essays_00126,3,269-277,if-then,Contingency,0.9272,Contingency.Condition,0.9213
essay,explicit,argumentative_essays_00126,4,302,while,Comparison,0.7526,Comparison.Concession,0.5477
essay,explicit,argumentative_essays_00126,4,333,nevertheless,Comparison,0.9447,Comparison.Concession,0.9344
essay,explicit,argumentative_essays_00126,4,299-300,in-conclusion,Expansion,0.5968,Expansion.Conjunction,0.3299
essay,explicit,argumentative_essays_00127,0,54,as,Expansion,0.8168,Expansion.Conjunction,0.6125
essay,explicit,argumentative_essays_00127,1,113-114,in-order,Contingency,0.8525,Contingency.Purpose,0.7575
essay,explicit,argumentative_essays_00127,2,138,also,Expansion,0.8997,Expansion.Conjunction,0.9157
essay,explicit,argumentative_essays_00127,2,163,when,Temporal,0.8787,Temporal.Synchronous,0.894
essay,explicit,argumentative_essays_00127,2,174,and,Expansion,0.8265,Expansion.Conjunction,0.7519
essay,explicit,argumentative_essays_00127,2,160-161,for-example,Expansion,0.9023,Expansion.Instantiation,0.9232
essay,explicit,argumentative_essays_00127,3,222,when,Contingency,0.7245,Contingency.Condition,0.6181
essay,explicit,argumentative_essays_00127,3,237,and,Expansion,0.762,Expansion.Conjunction,0.6124
essay,explicit,argumentative_essays_00127,3,254,furthermore,Expansion,0.899,Expansion.Conjunction,0.8978
essay,explicit,argumentative_essays_00127,4,290,so,Contingency,0.8848,Contingency.Cause,0.4716
essay,explicit,argumentative_essays_00127,4,265-266,in-conclusion,Contingency,0.5407,Contingency.Cause,0.401
essay,explicit,argumentative_essays_00127,4,284-285,in-order,Contingency,0.8198,Contingency.Purpose,0.8812
essay,explicit,argumentative_essays_00128,0,19,and,Expansion,0.9376,Expansion.Conjunction,0.9388
essay,explicit,argumentative_essays_00128,0,23,also,Expansion,0.9232,Expansion.Conjunction,0.8762
essay,explicit,argumentative_essays_00128,0,46,while,Comparison,0.8116,Comparison.Contrast,0.8647
essay,explicit,argumentative_essays_00128,0,55,after,Temporal,0.6569,Temporal.Asynchronous,0.6413
essay,explicit,argumentative_essays_00128,0,63,also,Expansion,0.8985,Expansion.Conjunction,0.889
essay,explicit,argumentative_essays_00128,0,74-75,that-is,Expansion,0.7594,Expansion.Level-of-detail,0.3311
essay,explicit,argumentative_essays_00128,1,109,and,Expansion,0.8974,Expansion.Conjunction,0.8487
essay,explicit,argumentative_essays_00128,1,135,because,Contingency,0.8336,Contingency.Cause,0.8513
essay,explicit,argumentative_essays_00128,1,145,and,Expansion,0.9132,Expansion.Conjunction,0.9129
essay,explicit,argumentative_essays_00128,1,152,while,Temporal,0.6165,Temporal.Synchronous,0.7462
essay,explicit,argumentative_essays_00128,1,160,and,Expansion,0.8891,Expansion.Conjunction,0.9041
essay,explicit,argumentative_essays_00128,1,161,then,Temporal,0.8826,Temporal.Asynchronous,0.9432
essay,explicit,argumentative_essays_00128,1,167,therefore,Contingency,0.9065,Contingency.Cause,0.86
essay,explicit,argumentative_essays_00128,2,210,if,Contingency,0.8265,Contingency.Condition,0.7606
essay,explicit,argumentative_essays_00128,2,259,hence,Contingency,0.8934,Contingency.Cause,0.8022
essay,explicit,argumentative_essays_00128,2,231-232,for-instance,Expansion,0.894,Expansion.Instantiation,0.8655
essay,explicit,argumentative_essays_00128,2,243-244,so-that,Contingency,0.9035,Contingency.Purpose,0.491
essay,explicit,argumentative_essays_00128,3,300,because,Contingency,0.8809,Contingency.Cause,0.8003
essay,explicit,argumentative_essays_00128,3,312,or,Expansion,0.9074,Expansion.Conjunction,0.7386
essay,explicit,argumentative_essays_00128,3,319,however,Comparison,0.9755,Comparison.Concession,0.9466
essay,explicit,argumentative_essays_00128,3,279-280-281-282,on-the-other-hand,Comparison,0.9091,Comparison.Contrast,0.5879
essay,explicit,argumentative_essays_00128,3,354-355,in-contrast,Comparison,0.8463,Comparison.Contrast,0.7723
essay,explicit,argumentative_essays_00128,4,393,because,Contingency,0.924,Contingency.Cause,0.9204
essay,explicit,argumentative_essays_00128,4,437,still,Comparison,0.9149,Comparison.Concession,0.6134
essay,explicit,argumentative_essays_00128,4,407-408-409,in-other-words,Expansion,0.6829,Expansion.Equivalence,0.3584
essay,explicit,argumentative_essays_00129,0,11,nevertheless,Comparison,0.9111,Comparison.Concession,0.7305
essay,explicit,argumentative_essays_00129,0,43,while,Comparison,0.754,Comparison.Concession,0.5796
essay,explicit,argumentative_essays_00129,1,111,also,Expansion,0.9128,Expansion.Conjunction,0.9067
essay,explicit,argumentative_essays_00129,1,112,because,Contingency,0.8693,Contingency.Cause,0.8399
essay,explicit,argumentative_essays_00129,1,151,also,Expansion,0.8944,Expansion.Conjunction,0.8616
essay,explicit,argumentative_essays_00129,1,164,furthermore,Expansion,0.8952,Expansion.Conjunction,0.8565
essay,explicit,argumentative_essays_00129,1,219-220-221,as-a-result,Contingency,0.7433,Contingency.Cause,0.7963
essay,explicit,argumentative_essays_00129,2,345,if,Contingency,0.8235,Contingency.Condition,0.7392
essay,explicit,argumentative_essays_00129,2,254-255,in-fact,Expansion,0.6138,Expansion.Conjunction,0.3797
essay,explicit,argumentative_essays_00129,2,277-278,for-instance,Expansion,0.6786,Expansion.Instantiation,0.8005
essay,explicit,argumentative_essays_00129,2,298-299-300-301,on-the-other-hand,Comparison,0.9314,Comparison.Contrast,0.772
essay,explicit,argumentative_essays_00129,3,372-373,in-conclusion,Expansion,0.5889,Contingency.Cause,0.352
essay,explicit,argumentative_essays_00130,0,18,while,Comparison,0.7967,Comparison.Concession,0.4159
essay,explicit,argumentative_essays_00130,0,33,and,Expansion,0.9364,Expansion.Conjunction,0.9137
essay,explicit,argumentative_essays_00130,0,37,instead,Expansion,0.8508,Expansion.Substitution,0.8661
essay,explicit,argumentative_essays_00130,1,113,however,Comparison,0.9663,Comparison.Concession,0.8511
essay,explicit,argumentative_essays_00130,1,127,also,Expansion,0.7938,Expansion.Conjunction,0.7806
essay,explicit,argumentative_essays_00130,2,201,and,Expansion,0.8471,Expansion.Conjunction,0.8217
essay,explicit,argumentative_essays_00130,3,219,furthermore,Expansion,0.7615,Expansion.Conjunction,0.6993
essay,explicit,argumentative_essays_00130,3,228,and,Expansion,0.8845,Expansion.Conjunction,0.8244
essay,explicit,argumentative_essays_00130,4,294,and,Expansion,0.9208,Expansion.Conjunction,0.9424
essay,explicit,argumentative_essays_00130,4,269-270-284-285,not-only-but-also,Expansion,0.8328,Expansion.Conjunction,0.8534
essay,explicit,argumentative_essays_00131,0,33,however,Comparison,0.8171,Comparison.Concession,0.6396
essay,explicit,argumentative_essays_00131,0,49,and,Expansion,0.8967,Expansion.Conjunction,0.8738
essay,explicit,argumentative_essays_00131,0,50,also,Expansion,0.784,Expansion.Conjunction,0.7649
essay,explicit,argumentative_essays_00131,0,64,and,Expansion,0.8759,Expansion.Conjunction,0.9159
essay,explicit,argumentative_essays_00131,0,59-60,in-order,Contingency,0.8803,Contingency.Purpose,0.9051
essay,explicit,argumentative_essays_00131,1,91,but,Comparison,0.9233,Comparison.Concession,0.7829
essay,explicit,argumentative_essays_00131,1,133,or,Expansion,0.8898,Expansion.Disjunction,0.8765
essay,explicit,argumentative_essays_00131,1,122-123-124,as-a-result,Contingency,0.8728,Contingency.Cause,0.8701
essay,explicit,argumentative_essays_00131,2,143,moreover,Expansion,0.9704,Expansion.Conjunction,0.9706
essay,explicit,argumentative_essays_00131,2,150,also,Expansion,0.9132,Expansion.Conjunction,0.9303
essay,explicit,argumentative_essays_00131,2,178,after,Temporal,0.9069,Temporal.Asynchronous,0.9096
essay,explicit,argumentative_essays_00131,2,227,thus,Contingency,0.8778,Contingency.Cause,0.9086
essay,explicit,argumentative_essays_00131,2,196-197,for-example,Expansion,0.8666,Expansion.Instantiation,0.7129
essay,explicit,argumentative_essays_00131,3,295,and,Expansion,0.9163,Expansion.Conjunction,0.8738
essay,explicit,argumentative_essays_00131,3,296,also,Expansion,0.9185,Expansion.Conjunction,0.8584
essay,explicit,argumentative_essays_00131,3,309,and,Expansion,0.7724,Expansion.Conjunction,0.7658
essay,explicit,argumentative_essays_00132,0,25,however,Comparison,0.9527,Comparison.Concession,0.8272
