anthology,altlex,acl-anthologies_02751,0,131,second,Expansion,0.7717,Expansion.Conjunction,0.7452
anthology,altlex,acl-anthologies_02752,0,46-47,resulting-in,Contingency,0.9648,Contingency.Cause,0.983
anthology,altlex,acl-anthologies_02752,0,57-58-59-60,to-address-this-issue,Contingency,0.8397,Contingency.Cause,0.7942
anthology,altlex,acl-anthologies_02753,0,67-68-69,this-is-unlike,Comparison,0.9137,Comparison.Contrast,0.7575
anthology,altlex,acl-anthologies_02758,0,50-51-52,to-this-end,Expansion,0.5117,Contingency.Cause,0.3897
anthology,altlex,acl-anthologies_02759,0,142,breaking,Contingency,0.9387,Contingency.Cause,0.9324
anthology,altlex,acl-anthologies_02759,0,161,further,Expansion,0.9416,Expansion.Conjunction,0.9284
anthology,altlex,acl-anthologies_02761,0,119,second,Expansion,0.8771,Expansion.Conjunction,0.6728
anthology,altlex,acl-anthologies_02761,0,71-72,resulting-in,Contingency,0.9335,Contingency.Cause,0.9487
anthology,altlex,acl-anthologies_02763,0,25-26,this-means,Contingency,0.9143,Contingency.Cause,0.8271
anthology,altlex,acl-anthologies_02767,0,104-105,leading-to,Contingency,0.7922,Contingency.Cause,0.7292
anthology,altlex,acl-anthologies_02769,0,81,second,Expansion,0.8539,Expansion.Conjunction,0.6003
anthology,altlex,acl-anthologies_02771,0,130-131,which-makes,Contingency,0.8608,Contingency.Cause,0.9027
anthology,altlex,acl-anthologies_02775,0,55-56-57-58,to-address-this-problem,Contingency,0.6451,Contingency.Cause,0.6533
anthology,altlex,acl-anthologies_02781,0,160,allowing,Contingency,0.8568,Contingency.Cause,0.8904
anthology,altlex,acl-anthologies_02782,0,47,making,Contingency,0.8461,Contingency.Cause,0.8569
anthology,altlex,acl-anthologies_02784,0,52,leading,Contingency,0.9382,Contingency.Cause,0.9058
anthology,altlex,acl-anthologies_02786,0,84,ensuring,Contingency,0.9095,Contingency.Cause,0.7874
anthology,altlex,acl-anthologies_02787,0,84-85-86-87,to-address-this-problem,Contingency,0.7278,Contingency.Cause,0.7629
anthology,altlex,acl-anthologies_02790,0,115,second,Expansion,0.783,Expansion.Conjunction,0.6101
anthology,altlex,acl-anthologies_02791,0,104,yielding,Contingency,0.9427,Contingency.Cause,0.8925
anthology,altlex,acl-anthologies_02794,0,160,leaving,Contingency,0.9,Contingency.Cause,0.9219
anthology,altlex,acl-anthologies_02797,0,159-160,compared-with,Comparison,0.7167,Comparison.Contrast,0.4446
anthology,altlex,acl-anthologies_02799,0,168,suggesting,Contingency,0.9297,Contingency.Cause,0.9178
anthology,altlex,acl-anthologies_02799,0,196,suggesting,Contingency,0.9225,Contingency.Cause,0.9342
anthology,altlex,acl-anthologies_02799,0,132-133-134,among-other-findings,Expansion,0.8571,Expansion.Conjunction,0.6615
anthology,altlex,acl-anthologies_02800,0,11-12-13,in-addition-to,Expansion,0.8833,Expansion.Conjunction,0.7942
anthology,altlex,acl-anthologies_02801,0,60,enabling,Contingency,0.9111,Contingency.Cause,0.8238
anthology,altlex,acl-anthologies_02803,0,61,entailing,Contingency,0.7382,Contingency.Cause,0.693
anthology,altlex,acl-anthologies_02812,0,176,revealing,Contingency,0.9685,Contingency.Cause,0.9763
anthology,altlex,acl-anthologies_02814,0,37,imposing,Contingency,0.8583,Contingency.Cause,0.8363
anthology,altlex,acl-anthologies_02814,0,182,to,Contingency,0.6021,Contingency.Cause,0.5373
anthology,altlex,acl-anthologies_02818,0,67-68,this-causes,Contingency,0.9422,Contingency.Cause,0.9476
anthology,altlex,acl-anthologies_02818,0,77,makes,Contingency,0.8295,Contingency.Cause,0.7752
anthology,altlex,acl-anthologies_02818,0,107-108,this-requires,Contingency,0.936,Contingency.Cause,0.9294
anthology,altlex,acl-anthologies_02819,0,143-144-145,results-show-that,Contingency,0.73,Contingency.Cause,0.7707
anthology,altlex,acl-anthologies_02821,0,12-13,motivated-by,Contingency,0.8841,Contingency.Cause,0.9054
anthology,altlex,acl-anthologies_02821,0,14,this,Expansion,0.4695,Contingency.Cause,0.4483
anthology,altlex,acl-anthologies_02823,0,258-259,which-highlights,Contingency,0.8463,Contingency.Cause,0.8812
anthology,altlex,acl-anthologies_02824,0,74,meaning,Contingency,0.793,Contingency.Cause,0.6124
anthology,altlex,acl-anthologies_02824,0,147,making,Contingency,0.94,Contingency.Cause,0.939
anthology,altlex,acl-anthologies_02824,0,28-29,resulting-in,Contingency,0.9577,Contingency.Cause,0.9153
anthology,altlex,acl-anthologies_02824,0,132-133,results-show,Contingency,0.901,Contingency.Cause,0.9356
anthology,altlex,acl-anthologies_02825,0,99,rendering,Contingency,0.9599,Contingency.Cause,0.9741
anthology,altlex,acl-anthologies_02825,0,33-34,this-makes,Contingency,0.9039,Contingency.Cause,0.9108
anthology,altlex,acl-anthologies_02841,0,57-58-59,due-to-this,Contingency,0.8899,Contingency.Cause,0.9202
anthology,altlex,acl-anthologies_02842,0,143-144-145,to-this-end,Expansion,0.5615,Contingency.Cause,0.302
anthology,altlex,acl-anthologies_02847,0,13-14,leading-to,Contingency,0.8327,Contingency.Cause,0.8201
anthology,altlex,acl-anthologies_02850,0,15,making,Contingency,0.8847,Contingency.Cause,0.8533
anthology,altlex,acl-anthologies_02860,0,178-179,leading-to,Contingency,0.8994,Contingency.Cause,0.8946
anthology,altlex,acl-anthologies_02861,0,119,providing,Contingency,0.8625,Contingency.Cause,0.9114
anthology,altlex,acl-anthologies_02863,0,124-125,this-encourages,Contingency,0.6188,Contingency.Cause,0.6853
anthology,altlex,acl-anthologies_02864,0,52,rendering,Contingency,0.9184,Contingency.Cause,0.9137
anthology,altlex,acl-anthologies_02864,0,26-27-28-29-30,this-is-a-consequence-of,Contingency,0.8686,Contingency.Cause,0.8525
anthology,altlex,acl-anthologies_02866,0,132,eliminating,Contingency,0.942,Contingency.Cause,0.9331
anthology,altlex,acl-anthologies_02869,0,133,suggesting,Contingency,0.9377,Contingency.Cause,0.9197
anthology,altlex,acl-anthologies_02870,0,108,2,Expansion,0.6422,Expansion.Conjunction,0.4902
anthology,altlex,acl-anthologies_02870,0,122,solving,Contingency,0.8611,Contingency.Cause,0.9211
anthology,altlex,acl-anthologies_02873,0,57,generally,Expansion,0.4869,Temporal.Asynchronous,0.3777
anthology,altlex,acl-anthologies_02875,0,138,second,Expansion,0.6142,Expansion.Conjunction,0.5816
anthology,altlex,acl-anthologies_02877,0,154-155,these-imply,Contingency,0.8544,Contingency.Cause,0.8867
anthology,altlex,acl-anthologies_02886,1,120-121,leading-to,Contingency,0.9534,Contingency.Cause,0.9451
anthology,altlex,acl-anthologies_02888,0,93,suggesting,Contingency,0.9437,Contingency.Cause,0.9157
anthology,altlex,acl-anthologies_02890,0,19,not,Expansion,0.8668,Expansion.Substitution,0.8303
anthology,altlex,acl-anthologies_02891,0,130,demonstrating,Contingency,0.9873,Contingency.Cause,0.979
anthology,altlex,acl-anthologies_02899,0,99-100-101,in-addition-to,Expansion,0.9245,Expansion.Conjunction,0.8826
anthology,altlex,acl-anthologies_02901,0,115-116,leading-to,Contingency,0.9636,Contingency.Cause,0.979
anthology,altlex,acl-anthologies_02906,0,21-22-23-24,to-alleviate-this-problem,Contingency,0.7822,Contingency.Cause,0.699
anthology,altlex,acl-anthologies_02908,0,218,demonstrating,Contingency,0.9152,Contingency.Cause,0.9151
anthology,altlex,acl-anthologies_02908,0,56-57-58,to-this-end,Contingency,0.4734,Contingency.Cause,0.2849
anthology,altlex,acl-anthologies_02909,0,142-143,which-makes,Contingency,0.7531,Contingency.Cause,0.8532
anthology,altlex,acl-anthologies_02913,0,121,suggesting,Contingency,0.8302,Contingency.Cause,0.7338
anthology,altlex,acl-anthologies_02914,0,85,suggesting,Contingency,0.895,Contingency.Cause,0.8817
anthology,altlex,acl-anthologies_02915,0,78,improving,Contingency,0.9103,Contingency.Cause,0.8548
anthology,altlex,acl-anthologies_02922,0,74-75-76,towards-this-end,Temporal,0.489,Temporal.Asynchronous,0.2619
anthology,altlex,acl-anthologies_02924,0,49-50,resulting-in,Contingency,0.7565,Contingency.Cause,0.769
anthology,altlex,acl-anthologies_02926,0,166,incurring,Contingency,0.7926,Contingency.Cause,0.5232
anthology,altlex,acl-anthologies_02926,0,188,improving,Contingency,0.909,Contingency.Cause,0.9272
anthology,altlex,acl-anthologies_02927,0,228,providing,Contingency,0.8025,Contingency.Cause,0.7569
anthology,altlex,acl-anthologies_02935,0,31,meaning,Contingency,0.6528,Contingency.Cause,0.4871
anthology,altlex,acl-anthologies_02935,0,97,not,Expansion,0.9431,Expansion.Substitution,0.9398
anthology,altlex,acl-anthologies_02935,0,171,indicating,Contingency,0.9091,Contingency.Cause,0.8639
anthology,altlex,acl-anthologies_02936,0,111,second,Expansion,0.7372,Expansion.Conjunction,0.698
anthology,altlex,acl-anthologies_02937,0,132-133-134-135,to-address-this-issue,Contingency,0.6411,Contingency.Cause,0.543
anthology,altlex,acl-anthologies_02941,0,95-96-97,to-this-end,Expansion,0.3876,Contingency.Cause,0.2013
anthology,altlex,acl-anthologies_02941,0,121-122,resulting-in,Contingency,0.8942,Contingency.Cause,0.8877
anthology,altlex,acl-anthologies_02948,0,175,providing,Contingency,0.857,Contingency.Cause,0.8366
anthology,altlex,acl-anthologies_02952,0,187,further,Expansion,0.9279,Expansion.Conjunction,0.8987
anthology,altlex,acl-anthologies_02952,0,177-178-179,in-addition-to,Expansion,0.8554,Expansion.Conjunction,0.8565
anthology,altlex,acl-anthologies_02952,0,180-181,serving-as,Contingency,0.5949,Contingency.Cause,0.5274
anthology,altlex,acl-anthologies_02959,0,93-94,resulting-in,Contingency,0.9032,Contingency.Cause,0.9162
anthology,altlex,acl-anthologies_02960,0,77-78-79,for-this-purpose,Contingency,0.765,Contingency.Cause,0.5499
anthology,altlex,acl-anthologies_02960,0,166-167-168,in-this-sense,Contingency,0.5668,Contingency.Cause,0.4942
anthology,altlex,acl-anthologies_02963,0,51,allowing,Contingency,0.8907,Contingency.Cause,0.8593
anthology,altlex,acl-anthologies_02966,0,79-80,resulting-in,Contingency,0.8914,Contingency.Cause,0.8261
anthology,altlex,acl-anthologies_02968,0,31,making,Contingency,0.8844,Contingency.Cause,0.9154
anthology,altlex,acl-anthologies_02975,0,82,making,Contingency,0.9617,Contingency.Cause,0.9373
anthology,altlex,acl-anthologies_02979,0,127,motivating,Contingency,0.8632,Contingency.Cause,0.8634
anthology,altlex,acl-anthologies_02980,0,121-122,this-makes,Contingency,0.9408,Contingency.Cause,0.9624
anthology,altlex,acl-anthologies_02981,0,49,providing,Contingency,0.874,Contingency.Cause,0.8837
anthology,altlex,acl-anthologies_02982,0,125,qualifying,Contingency,0.89,Contingency.Cause,0.8813
anthology,altlex,acl-anthologies_02986,0,200,second,Expansion,0.8593,Expansion.Conjunction,0.7476
anthology,altlex,acl-anthologies_02986,0,220,finally,Expansion,0.7977,Expansion.Conjunction,0.6947
anthology,altlex,acl-anthologies_02989,0,178-179-180,to-this-end,Expansion,0.5593,Contingency.Cause,0.3032
anthology,altlex,acl-anthologies_02991,0,83-84-85,for-this-task,Contingency,0.6569,Contingency.Cause,0.5244
anthology,altlex,acl-anthologies_02994,0,89,suggesting,Contingency,0.8542,Contingency.Cause,0.7982
anthology,altlex,acl-anthologies_02998,0,90-91,this-motivates,Contingency,0.978,Contingency.Cause,0.9723
anthology,altlex,acl-anthologies_03002,0,57-58-59-60-61,the-training-procedure-resulted-in,Contingency,0.7092,Contingency.Cause,0.8544
anthology,altlex,acl-anthologies_03007,0,129,currently,Temporal,0.3751,Temporal.Asynchronous,0.2309
anthology,altlex,acl-anthologies_03010,0,0-1,triggered-by,Contingency,0.7824,Contingency.Cause,0.7427
anthology,altlex,acl-anthologies_03010,0,33-34-35,that-is-why,Contingency,0.8573,Contingency.Cause,0.7539
anthology,altlex,acl-anthologies_03013,0,57,second,Expansion,0.7826,Expansion.Conjunction,0.5187
anthology,altlex,acl-anthologies_03013,0,84,overall,Expansion,0.6104,Expansion.Conjunction,0.3693
anthology,altlex,acl-anthologies_03016,0,40-41-42,to-do-this,Contingency,0.6366,Contingency.Cause,0.6089
anthology,altlex,acl-anthologies_03018,0,70,clarifying,Contingency,0.9207,Contingency.Cause,0.9473
anthology,altlex,acl-anthologies_03021,0,117,providing,Contingency,0.8425,Contingency.Cause,0.8206
anthology,altlex,acl-anthologies_03026,0,102,showing,Contingency,0.926,Contingency.Cause,0.9084
anthology,altlex,acl-anthologies_03033,0,46-47,resulting-in,Contingency,0.96,Contingency.Cause,0.9644
anthology,altlex,acl-anthologies_03046,0,148,yielding,Contingency,0.9539,Contingency.Cause,0.9735
anthology,altlex,acl-anthologies_03046,0,74-75,leading-to,Contingency,0.7948,Contingency.Cause,0.8157
anthology,altlex,acl-anthologies_03050,0,172-173-174,in-this-context,Contingency,0.5821,Contingency.Cause,0.4135
anthology,altlex,acl-anthologies_03051,0,137-138-139,in-comparison-to,Comparison,0.673,Comparison.Contrast,0.5354
anthology,altlex,acl-anthologies_03055,0,81,second,Expansion,0.89,Expansion.Conjunction,0.9097
anthology,altlex,acl-anthologies_03055,0,142,third,Expansion,0.9313,Expansion.Conjunction,0.6745
anthology,altlex,acl-anthologies_03055,0,204,last,Expansion,0.6045,Expansion.Conjunction,0.4054
anthology,altlex,acl-anthologies_03056,0,33,making,Contingency,0.915,Contingency.Cause,0.9474
anthology,altlex,acl-anthologies_03059,0,81-82-83,to-this-end,Expansion,0.429,Expansion.Level-of-detail,0.1544
anthology,altlex,acl-anthologies_03062,0,190,suggesting,Contingency,0.8119,Contingency.Cause,0.6927
anthology,altlex,acl-anthologies_03063,0,71-72,this-allows,Contingency,0.7375,Contingency.Cause,0.7784
anthology,altlex,acl-anthologies_03063,0,82-83,leading-to,Contingency,0.835,Contingency.Cause,0.8064
anthology,altlex,acl-anthologies_03065,0,45-46-47,which-results-in,Contingency,0.9101,Contingency.Cause,0.8657
anthology,altlex,acl-anthologies_03068,0,115-116,allowing-for,Contingency,0.9613,Contingency.Cause,0.8618
anthology,altlex,acl-anthologies_03070,0,69,suggesting,Contingency,0.8942,Contingency.Cause,0.79
anthology,altlex,acl-anthologies_03072,0,166-167-168,as-opposed-to,Comparison,0.9332,Comparison.Contrast,0.7027
anthology,altlex,acl-anthologies_03075,0,86,secondly,Expansion,0.8103,Expansion.Conjunction,0.8151
anthology,altlex,acl-anthologies_03077,0,162,further,Expansion,0.9792,Expansion.Conjunction,0.9785
anthology,altlex,acl-anthologies_03077,0,205,further,Expansion,0.9585,Expansion.Conjunction,0.8986
anthology,altlex,acl-anthologies_03077,0,233,by,Expansion,0.549,Expansion.Conjunction,0.1726
anthology,altlex,acl-anthologies_03080,0,170,suggesting,Contingency,0.9595,Contingency.Cause,0.9556
anthology,altlex,acl-anthologies_03085,0,32,making,Contingency,0.8722,Contingency.Cause,0.8726
anthology,altlex,acl-anthologies_03085,0,205,reducing,Contingency,0.9322,Contingency.Cause,0.9143
anthology,altlex,acl-anthologies_03085,0,251,demonstrating,Contingency,0.9111,Contingency.Cause,0.8936
anthology,altlex,acl-anthologies_03086,0,26,helping,Contingency,0.8631,Contingency.Cause,0.8247
anthology,altlex,acl-anthologies_03088,0,25,meaning,Contingency,0.6885,Contingency.Cause,0.5374
anthology,altlex,acl-anthologies_03094,0,80,enabling,Contingency,0.938,Contingency.Cause,0.9212
anthology,altlex,acl-anthologies_03095,0,113,next,Expansion,0.5797,Temporal.Asynchronous,0.6213
anthology,altlex,acl-anthologies_03096,0,58,making,Contingency,0.9679,Contingency.Cause,0.948
anthology,altlex,acl-anthologies_03096,0,136,raising,Contingency,0.801,Contingency.Cause,0.8702
anthology,altlex,acl-anthologies_03097,0,86,next,Temporal,0.5609,Temporal.Asynchronous,0.7213
anthology,altlex,acl-anthologies_03097,0,127,finally,Expansion,0.7748,Expansion.Conjunction,0.5636
anthology,altlex,acl-anthologies_03100,1,168,suggesting,Contingency,0.8611,Contingency.Cause,0.8278
anthology,altlex,acl-anthologies_03101,0,71,second,Expansion,0.6554,Expansion.Conjunction,0.4974
anthology,altlex,acl-anthologies_03114,0,50-51,which-means,Contingency,0.908,Contingency.Cause,0.8444
anthology,altlex,acl-anthologies_03116,0,22,making,Contingency,0.9242,Contingency.Cause,0.9297
anthology,altlex,acl-anthologies_03116,0,136,allowing,Contingency,0.9732,Contingency.Cause,0.9643
anthology,altlex,acl-anthologies_03124,0,92-93-94-95,to-resolve-this-issue,Contingency,0.642,Contingency.Cause,0.5102
anthology,altlex,acl-anthologies_03125,0,39-40-41-42,to-address-this-issue,Contingency,0.8795,Contingency.Cause,0.8821
anthology,altlex,acl-anthologies_03126,0,157-158,resulting-in,Contingency,0.7288,Contingency.Cause,0.7231
anthology,altlex,acl-anthologies_03134,0,26,making,Contingency,0.8709,Contingency.Cause,0.8791
anthology,altlex,acl-anthologies_03135,0,221,necessitating,Contingency,0.955,Contingency.Cause,0.9167
anthology,altlex,acl-anthologies_03145,0,45,leaving,Contingency,0.7088,Contingency.Cause,0.7213
anthology,altlex,acl-anthologies_03145,0,46,open,Contingency,0.6385,Contingency.Cause,0.5111
anthology,altlex,acl-anthologies_03148,0,223-224-225-226,these-results-indicate-that,Contingency,0.8716,Contingency.Cause,0.8702
anthology,altlex,acl-anthologies_03169,0,79-80,after-that,Expansion,0.4758,Temporal.Asynchronous,0.4214
anthology,altlex,acl-anthologies_03169,0,131-132-133,the-results-show,Contingency,0.907,Contingency.Cause,0.869
anthology,altlex,acl-anthologies_03172,0,121,addressing,Contingency,0.9161,Contingency.Cause,0.9077
anthology,altlex,acl-anthologies_03173,0,72,firstly,Expansion,0.8497,Expansion.Conjunction,0.4945
anthology,altlex,acl-anthologies_03173,0,90,secondly,Expansion,0.8534,Expansion.Conjunction,0.6164
anthology,altlex,acl-anthologies_03177,0,49,second,Expansion,0.7166,Temporal.Asynchronous,0.3755
anthology,altlex,acl-anthologies_03183,0,107-108,making-for,Contingency,0.876,Contingency.Cause,0.807
anthology,altlex,acl-anthologies_03185,0,133,validating,Contingency,0.9657,Contingency.Cause,0.9684
anthology,altlex,acl-anthologies_03185,0,114-115,leading-to,Contingency,0.8591,Contingency.Cause,0.7525
anthology,altlex,acl-anthologies_03191,0,94,second,Expansion,0.6183,Expansion.Conjunction,0.5813
anthology,altlex,acl-anthologies_03192,0,55-57,in-light,Expansion,0.3796,Contingency.Cause,0.3768
anthology,altlex,acl-anthologies_03195,0,56-57,resulting-in,Contingency,0.8628,Contingency.Cause,0.8071
anthology,altlex,acl-anthologies_03197,0,155-156,this-enables,Contingency,0.9445,Contingency.Cause,0.9057
anthology,altlex,acl-anthologies_03210,0,117,second,Expansion,0.769,Expansion.Conjunction,0.6415
anthology,altlex,acl-anthologies_03210,0,163,finally,Expansion,0.606,Expansion.Conjunction,0.5212
