aes,explicit,asap-aes_00328,2,138,if,Contingency,0.7681,Contingency.Condition,0.7507
aes,explicit,asap-aes_00328,2,143,or,Expansion,0.9079,Expansion.Disjunction,0.7936
aes,explicit,asap-aes_00328,3,233,if,Contingency,0.8705,Contingency.Condition,0.8715
aes,explicit,asap-aes_00328,3,261,because,Contingency,0.92,Contingency.Cause,0.854
aes,explicit,asap-aes_00328,3,298,because,Contingency,0.816,Contingency.Cause,0.8365
aes,explicit,asap-aes_00328,3,311,so,Contingency,0.8682,Contingency.Cause,0.8693
aes,explicit,asap-aes_00328,3,318,because,Contingency,0.9517,Contingency.Cause,0.9501
aes,explicit,asap-aes_00328,4,353,and,Expansion,0.8472,Expansion.Conjunction,0.8767
aes,explicit,asap-aes_00328,4,368,but,Comparison,0.8725,Comparison.Concession,0.804
aes,explicit,asap-aes_00328,4,396,so,Contingency,0.8643,Contingency.Cause,0.8324
aes,explicit,asap-aes_00328,4,397-398,just-because,Contingency,0.4944,Contingency.Cause,0.2563
aes,explicit,asap-aes_00328,5,431,so,Contingency,0.8977,Contingency.Cause,0.9061
aes,explicit,asap-aes_00328,5,449,or,Expansion,0.8474,Expansion.Conjunction,0.3102
aes,explicit,asap-aes_00328,5,487,also,Expansion,0.8029,Expansion.Conjunction,0.8084
aes,explicit,asap-aes_00328,5,506,meaning,Contingency,0.8153,Contingency.Cause,0.7194
aes,explicit,asap-aes_00328,5,488-497,if-then,Contingency,0.9253,Contingency.Condition,0.9499
aes,explicit,asap-aes_00329,1,14,and,Expansion,0.864,Expansion.Conjunction,0.8772
aes,explicit,asap-aes_00329,1,18,when,Temporal,0.787,Temporal.Synchronous,0.8119
aes,explicit,asap-aes_00329,2,47,and,Expansion,0.8438,Expansion.Conjunction,0.7953
aes,explicit,asap-aes_00329,3,125,and,Expansion,0.9232,Expansion.Conjunction,0.9442
aes,explicit,asap-aes_00329,3,134,but,Comparison,0.9209,Comparison.Concession,0.9034
aes,explicit,asap-aes_00329,4,165,if,Contingency,0.6872,Contingency.Condition,0.6016
aes,explicit,asap-aes_00329,4,185,and,Expansion,0.8838,Expansion.Conjunction,0.7967
aes,explicit,asap-aes_00329,4,223,but,Comparison,0.9497,Comparison.Concession,0.8139
aes,explicit,asap-aes_00329,5,245,so,Contingency,0.8725,Contingency.Cause,0.7691
aes,explicit,asap-aes_00329,5,275,cause,Contingency,0.9447,Contingency.Cause,0.9438
aes,explicit,asap-aes_00329,5,280,if,Contingency,0.8531,Contingency.Condition,0.8684
aes,explicit,asap-aes_00330,0,19,but,Comparison,0.8862,Comparison.Contrast,0.8326
aes,explicit,asap-aes_00330,1,168,because,Contingency,0.8669,Contingency.Cause,0.88
aes,explicit,asap-aes_00330,2,244,and,Expansion,0.8805,Expansion.Conjunction,0.8605
aes,explicit,asap-aes_00330,2,253,if,Contingency,0.9305,Contingency.Condition,0.8957
aes,explicit,asap-aes_00330,2,259,and,Expansion,0.7949,Expansion.Conjunction,0.7446
aes,explicit,asap-aes_00330,2,314,if,Contingency,0.8657,Contingency.Condition,0.7934
aes,explicit,asap-aes_00330,3,444,or,Expansion,0.8426,Expansion.Disjunction,0.7292
aes,explicit,asap-aes_00330,3,391-392,even-if,Comparison,0.5794,Comparison.Concession,0.6307
aes,explicit,asap-aes_00330,3,436-438,if-then,Contingency,0.7572,Contingency.Condition,0.746
aes,explicit,asap-aes_00330,4,458,only,Expansion,0.3542,Comparison.Contrast,0.1312
aes,explicit,asap-aes_00331,1,28,if,Contingency,0.8523,Contingency.Condition,0.8199
aes,explicit,asap-aes_00331,1,65,so,Contingency,0.9234,Contingency.Purpose,0.8263
aes,explicit,asap-aes_00331,1,77,and,Expansion,0.9471,Expansion.Conjunction,0.9285
aes,explicit,asap-aes_00331,2,179,and,Expansion,0.9066,Expansion.Conjunction,0.8914
aes,explicit,asap-aes_00331,2,212,and,Expansion,0.8842,Expansion.Conjunction,0.9162
aes,explicit,asap-aes_00331,2,222,like,Expansion,0.761,Expansion.Instantiation,0.2241
aes,explicit,asap-aes_00331,2,238,if,Contingency,0.9178,Contingency.Condition,0.8884
aes,explicit,asap-aes_00331,2,243,and,Expansion,0.8392,Expansion.Conjunction,0.7452
aes,explicit,asap-aes_00331,2,101-102,rather-if,Comparison,0.4228,Comparison.Concession,0.317
aes,explicit,asap-aes_00331,2,174-186,if-then,Contingency,0.7369,Contingency.Condition,0.682
aes,explicit,asap-aes_00332,0,77,if,Contingency,0.927,Contingency.Condition,0.9504
aes,explicit,asap-aes_00332,0,40-41,not-unless,Contingency,0.7377,Contingency.Condition,0.7968
aes,explicit,asap-aes_00332,1,124,because,Contingency,0.8981,Contingency.Cause,0.9155
aes,explicit,asap-aes_00332,1,135,for,Contingency,0.8899,Contingency.Cause,0.4946
aes,explicit,asap-aes_00332,1,144,so,Contingency,0.8366,Contingency.Cause,0.8457
aes,explicit,asap-aes_00332,1,156,if,Contingency,0.9452,Contingency.Condition,0.9287
aes,explicit,asap-aes_00332,1,175,so,Contingency,0.9594,Contingency.Cause,0.9367
aes,explicit,asap-aes_00332,2,197,but,Comparison,0.9631,Comparison.Concession,0.9253
aes,explicit,asap-aes_00332,2,211,because,Contingency,0.9282,Contingency.Cause,0.9307
aes,explicit,asap-aes_00332,2,238,and,Expansion,0.8701,Expansion.Conjunction,0.8426
aes,explicit,asap-aes_00332,2,244,and,Expansion,0.8947,Expansion.Conjunction,0.8554
aes,explicit,asap-aes_00332,2,256,also,Expansion,0.9544,Expansion.Conjunction,0.9126
aes,explicit,asap-aes_00332,2,265,and,Expansion,0.8934,Expansion.Conjunction,0.8401
aes,explicit,asap-aes_00332,2,258-259,just-so,Contingency,0.8445,Contingency.Purpose,0.4976
aes,explicit,asap-aes_00332,3,273,finally,Temporal,0.3292,Expansion.Conjunction,0.2598
aes,explicit,asap-aes_00332,3,295,so,Contingency,0.915,Contingency.Cause,0.8065
aes,explicit,asap-aes_00332,3,307,and,Expansion,0.7158,Expansion.Conjunction,0.6417
aes,explicit,asap-aes_00332,3,349,and,Expansion,0.8876,Expansion.Conjunction,0.8455
aes,explicit,asap-aes_00332,4,390,as,Temporal,0.939,Temporal.Synchronous,0.9483
aes,explicit,asap-aes_00332,4,415,if,Contingency,0.9809,Contingency.Condition,0.9839
aes,explicit,asap-aes_00333,1,25,and,Expansion,0.9758,Expansion.Conjunction,0.9757
aes,explicit,asap-aes_00333,1,29,and,Expansion,0.944,Expansion.Conjunction,0.9279
aes,explicit,asap-aes_00333,2,46,and,Expansion,0.9267,Expansion.Conjunction,0.9344
aes,explicit,asap-aes_00333,4,66,because,Contingency,0.8264,Contingency.Cause,0.832
aes,explicit,asap-aes_00333,4,79,and,Expansion,0.6256,Expansion.Conjunction,0.6159
aes,explicit,asap-aes_00333,4,70-74,either-or,Expansion,0.9592,Expansion.Disjunction,0.9685
aes,explicit,asap-aes_00333,5,93,but,Comparison,0.9658,Comparison.Concession,0.8917
aes,explicit,asap-aes_00333,5,99,while,Temporal,0.9527,Temporal.Synchronous,0.9698
aes,explicit,asap-aes_00333,6,105,although,Comparison,0.9822,Comparison.Concession,0.9486
aes,explicit,asap-aes_00333,6,115,and,Expansion,0.8988,Expansion.Conjunction,0.8952
aes,explicit,asap-aes_00333,7,136,but,Comparison,0.9129,Comparison.Concession,0.8625
aes,explicit,asap-aes_00333,8,152,and,Expansion,0.9338,Expansion.Conjunction,0.9311
aes,explicit,asap-aes_00333,9,172,but,Comparison,0.9488,Comparison.Concession,0.9024
aes,explicit,asap-aes_00333,10,181,also,Expansion,0.8745,Expansion.Conjunction,0.8324
aes,explicit,asap-aes_00333,12,237,and,Expansion,0.8978,Expansion.Conjunction,0.8874
aes,explicit,asap-aes_00333,12,248,so,Contingency,0.8417,Contingency.Cause,0.7717
aes,explicit,asap-aes_00333,14,315,also,Expansion,0.856,Expansion.Conjunction,0.7832
aes,explicit,asap-aes_00333,14,321,and,Expansion,0.6959,Expansion.Conjunction,0.5805
aes,explicit,asap-aes_00333,16,362,so,Contingency,0.7632,Contingency.Purpose,0.3309
aes,explicit,asap-aes_00333,17,382-383,instead-of,Expansion,0.9726,Expansion.Substitution,0.9902
aes,explicit,asap-aes_00333,18,400,when,Temporal,0.9295,Temporal.Synchronous,0.9567
aes,explicit,asap-aes_00334,1,38,wether,Contingency,0.3195,Contingency.Condition,0.2273
aes,explicit,asap-aes_00334,1,45,if,Contingency,0.9194,Contingency.Condition,0.9214
aes,explicit,asap-aes_00334,2,85,and,Expansion,0.9256,Expansion.Conjunction,0.9283
aes,explicit,asap-aes_00334,2,106,but,Comparison,0.9674,Comparison.Concession,0.9315
aes,explicit,asap-aes_00334,2,115,and,Expansion,0.9395,Expansion.Conjunction,0.9512
aes,explicit,asap-aes_00334,2,118,without,Expansion,0.7268,Expansion.Manner,0.9437
aes,explicit,asap-aes_00334,3,129,without,Expansion,0.5497,Expansion.Manner,0.4631
aes,explicit,asap-aes_00334,3,146,and,Expansion,0.9262,Expansion.Conjunction,0.9169
aes,explicit,asap-aes_00334,3,170,without,Expansion,0.8705,Expansion.Manner,0.9012
aes,explicit,asap-aes_00334,3,152-153,so-that,Contingency,0.9234,Contingency.Purpose,0.8393
aes,explicit,asap-aes_00334,4,188,and,Expansion,0.7512,Expansion.Conjunction,0.5949
aes,explicit,asap-aes_00334,4,201,or,Expansion,0.8167,Expansion.Conjunction,0.5358
aes,explicit,asap-aes_00334,4,189-195,if-then,Contingency,0.8945,Contingency.Condition,0.8577
aes,explicit,asap-aes_00335,0,11,but,Comparison,0.9676,Comparison.Concession,0.9261
aes,explicit,asap-aes_00335,0,30,still,Comparison,0.8069,Comparison.Concession,0.502
aes,explicit,asap-aes_00335,0,59,but,Comparison,0.9623,Comparison.Concession,0.5932
aes,explicit,asap-aes_00335,0,12-13,even-if,Comparison,0.9098,Comparison.Concession,0.8828
aes,explicit,asap-aes_00335,1,73,as,Temporal,0.7984,Temporal.Synchronous,0.8665
aes,explicit,asap-aes_00335,1,117,or,Expansion,0.92,Expansion.Disjunction,0.9402
aes,explicit,asap-aes_00335,1,163,wither,Comparison,0.2832,Comparison.Concession,0.2466
aes,explicit,asap-aes_00335,2,184,if,Contingency,0.9263,Contingency.Condition,0.9134
aes,explicit,asap-aes_00335,2,190,but,Comparison,0.9436,Comparison.Concession,0.5781
aes,explicit,asap-aes_00335,2,214,because,Contingency,0.9836,Contingency.Cause,0.9866
aes,explicit,asap-aes_00335,2,225,and,Expansion,0.8621,Expansion.Conjunction,0.8036
aes,explicit,asap-aes_00335,3,245,and,Expansion,0.8778,Expansion.Conjunction,0.8668
aes,explicit,asap-aes_00335,3,269,or,Expansion,0.9715,Expansion.Disjunction,0.9697
aes,explicit,asap-aes_00335,3,277,but,Comparison,0.9816,Comparison.Concession,0.9679
aes,explicit,asap-aes_00335,3,283,and,Expansion,0.7269,Expansion.Conjunction,0.6981
aes,explicit,asap-aes_00335,4,294,if,Contingency,0.7173,Contingency.Condition,0.7358
aes,explicit,asap-aes_00335,4,302,and,Expansion,0.7774,Expansion.Conjunction,0.5899
aes,explicit,asap-aes_00335,4,306,or,Expansion,0.9138,Expansion.Disjunction,0.9409
aes,explicit,asap-aes_00335,4,384,if,Contingency,0.8717,Contingency.Condition,0.8591
aes,explicit,asap-aes_00335,4,331-332,no-matter,Comparison,0.9443,Comparison.Concession,0.7794
aes,explicit,asap-aes_00335,5,405,so,Contingency,0.8674,Contingency.Cause,0.7669
aes,explicit,asap-aes_00335,5,431,and,Expansion,0.8441,Expansion.Conjunction,0.8255
aes,explicit,asap-aes_00335,5,447,because,Contingency,0.9318,Contingency.Cause,0.9456
aes,explicit,asap-aes_00336,0,44,still,Comparison,0.8498,Comparison.Concession,0.5614
aes,explicit,asap-aes_00336,0,53,besides,Comparison,0.431,Comparison.Concession,0.3261
aes,explicit,asap-aes_00336,0,87,and,Expansion,0.8972,Expansion.Conjunction,0.908
aes,explicit,asap-aes_00336,0,88,then,Temporal,0.837,Temporal.Asynchronous,0.8541
aes,explicit,asap-aes_00336,0,96,if,Contingency,0.8729,Contingency.Condition,0.8516
aes,explicit,asap-aes_00336,0,115,or,Expansion,0.8517,Expansion.Disjunction,0.6437
aes,explicit,asap-aes_00336,0,29-30,even-if,Comparison,0.8269,Comparison.Concession,0.6908
aes,explicit,asap-aes_00336,1,152,when,Contingency,0.4429,Contingency.Condition,0.4311
aes,explicit,asap-aes_00336,1,166,and,Expansion,0.8208,Expansion.Conjunction,0.6895
aes,explicit,asap-aes_00336,1,172,but,Comparison,0.774,Comparison.Concession,0.5899
aes,explicit,asap-aes_00336,1,202,so,Contingency,0.8801,Contingency.Cause,0.8828
aes,explicit,asap-aes_00336,1,217,but,Comparison,0.8159,Comparison.Concession,0.5799
aes,explicit,asap-aes_00336,1,232,by,Expansion,0.7353,Expansion.Manner,0.452
aes,explicit,asap-aes_00336,1,226-227,in-result,Contingency,0.6857,Contingency.Cause,0.5441
aes,explicit,asap-aes_00336,2,264,and,Expansion,0.8747,Expansion.Conjunction,0.8549
aes,explicit,asap-aes_00336,2,280,because,Contingency,0.8462,Contingency.Cause,0.7763
aes,explicit,asap-aes_00336,2,289,then,Temporal,0.3596,Temporal.Asynchronous,0.4426
aes,explicit,asap-aes_00336,2,293,and,Expansion,0.8399,Expansion.Conjunction,0.8269
aes,explicit,asap-aes_00336,2,324,and,Expansion,0.9415,Expansion.Conjunction,0.9607
aes,explicit,asap-aes_00336,2,328,when,Contingency,0.5684,Contingency.Condition,0.4582
aes,explicit,asap-aes_00336,2,386,and,Expansion,0.9139,Expansion.Conjunction,0.9148
aes,explicit,asap-aes_00336,2,297-298-299-300,at-the-same-time,Temporal,0.8901,Temporal.Synchronous,0.9481
aes,explicit,asap-aes_00336,3,396,if,Contingency,0.9162,Contingency.Condition,0.9244
aes,explicit,asap-aes_00336,3,416,because,Contingency,0.931,Contingency.Cause,0.857
aes,explicit,asap-aes_00336,3,461,if,Contingency,0.8748,Contingency.Condition,0.8949
aes,explicit,asap-aes_00336,3,465,because,Contingency,0.8519,Contingency.Cause,0.7793
aes,explicit,asap-aes_00336,3,434-435,even-if,Comparison,0.9125,Comparison.Concession,0.8583
aes,explicit,asap-aes_00336,4,477,overall,Comparison,0.3722,Comparison.Concession,0.3242
aes,explicit,asap-aes_00336,4,513,and,Expansion,0.9455,Expansion.Conjunction,0.9205
aes,explicit,asap-aes_00336,4,541,and,Expansion,0.892,Expansion.Conjunction,0.8811
aes,explicit,asap-aes_00336,4,533-534,in-conclusion,Expansion,0.6686,Contingency.Cause,0.3493
aes,explicit,asap-aes_00337,1,25,and,Expansion,0.9194,Expansion.Conjunction,0.9094
aes,explicit,asap-aes_00337,1,26-42,if-then,Contingency,0.9387,Contingency.Condition,0.9008
aes,explicit,asap-aes_00337,4,91,if,Contingency,0.8045,Contingency.Condition,0.8239
aes,explicit,asap-aes_00337,5,115,and,Expansion,0.8749,Expansion.Conjunction,0.8749
aes,explicit,asap-aes_00337,8,162,and,Expansion,0.5119,Contingency.Purpose,0.5066
aes,explicit,asap-aes_00337,9,170,because,Contingency,0.8931,Contingency.Cause,0.8666
aes,explicit,asap-aes_00337,10,184,then,Temporal,0.9252,Temporal.Asynchronous,0.8798
aes,explicit,asap-aes_00337,12,214,but,Comparison,0.9053,Comparison.Concession,0.7809
aes,explicit,asap-aes_00337,13,248,or,Expansion,0.8671,Expansion.Disjunction,0.7966
aes,explicit,asap-aes_00337,14,268,and,Expansion,0.9022,Expansion.Conjunction,0.949
aes,explicit,asap-aes_00337,15,290,and,Expansion,0.9306,Expansion.Conjunction,0.9563
aes,explicit,asap-aes_00337,15,276-296,if-then,Contingency,0.8474,Contingency.Condition,0.8931
aes,explicit,asap-aes_00337,20,368,and,Expansion,0.9136,Expansion.Conjunction,0.9231
aes,explicit,asap-aes_00337,24,433,but,Comparison,0.9162,Comparison.Concession,0.8037
aes,explicit,asap-aes_00337,25,446-447,now-that,Contingency,0.574,Contingency.Cause,0.5974
aes,explicit,asap-aes_00337,28,496,if,Contingency,0.6855,Contingency.Condition,0.652
aes,explicit,asap-aes_00337,31,543,if,Contingency,0.9068,Contingency.Condition,0.9376
aes,explicit,asap-aes_00338,0,28,but,Comparison,0.933,Comparison.Concession,0.8998
aes,explicit,asap-aes_00338,1,116,and,Expansion,0.8145,Expansion.Conjunction,0.704
aes,explicit,asap-aes_00338,2,130,if,Contingency,0.9344,Contingency.Condition,0.9747
aes,explicit,asap-aes_00338,2,168,and,Expansion,0.8468,Expansion.Conjunction,0.8026
aes,explicit,asap-aes_00338,2,197,if,Contingency,0.8798,Contingency.Condition,0.8857
aes,explicit,asap-aes_00338,2,220,and,Expansion,0.9054,Expansion.Conjunction,0.9008
aes,explicit,asap-aes_00338,3,288,and,Expansion,0.9213,Expansion.Conjunction,0.9148
aes,explicit,asap-aes_00338,3,299,when,Temporal,0.816,Temporal.Synchronous,0.879
aes,explicit,asap-aes_00338,3,317,but,Comparison,0.9332,Comparison.Concession,0.7698
aes,explicit,asap-aes_00338,4,364,but,Comparison,0.8929,Comparison.Concession,0.7523
aes,explicit,asap-aes_00338,4,366,also,Expansion,0.8928,Expansion.Conjunction,0.9036
aes,explicit,asap-aes_00338,4,374,if,Contingency,0.9378,Contingency.Condition,0.9016
aes,explicit,asap-aes_00339,0,43,if,Contingency,0.8054,Contingency.Condition,0.7336
aes,explicit,asap-aes_00339,0,67,but,Comparison,0.849,Comparison.Concession,0.5231
aes,explicit,asap-aes_00339,0,70,because,Contingency,0.9324,Contingency.Cause,0.9285
aes,explicit,asap-aes_00339,1,130,and,Expansion,0.8983,Expansion.Conjunction,0.8658
aes,explicit,asap-aes_00339,1,146,by,Expansion,0.7499,Expansion.Manner,0.7551
aes,explicit,asap-aes_00339,1,152,and,Expansion,0.8696,Expansion.Conjunction,0.8347
aes,explicit,asap-aes_00339,1,153,eventually,Temporal,0.821,Temporal.Asynchronous,0.8896
aes,explicit,asap-aes_00339,1,173,so,Contingency,0.9508,Contingency.Cause,0.9579
aes,explicit,asap-aes_00339,2,219,though,Comparison,0.9404,Comparison.Concession,0.7707
aes,explicit,asap-aes_00339,2,251,by,Expansion,0.5935,Expansion.Manner,0.5713
aes,explicit,asap-aes_00339,2,265,by,Expansion,0.5012,Expansion.Manner,0.5294
aes,explicit,asap-aes_00339,3,319,and,Expansion,0.8682,Expansion.Conjunction,0.8723
aes,explicit,asap-aes_00339,3,336,and,Expansion,0.9344,Expansion.Conjunction,0.9417
aes,explicit,asap-aes_00339,3,363,because,Contingency,0.7896,Contingency.Cause,0.7239
aes,explicit,asap-aes_00339,3,367,if,Contingency,0.83,Contingency.Condition,0.8645
aes,explicit,asap-aes_00339,3,383,and,Expansion,0.8595,Expansion.Conjunction,0.8588
aes,explicit,asap-aes_00339,3,389,and,Expansion,0.7915,Expansion.Conjunction,0.7577
aes,explicit,asap-aes_00339,3,301-310,if-then,Contingency,0.8613,Contingency.Condition,0.8776
aes,explicit,asap-aes_00339,3,351-358,either-or,Expansion,0.8862,Expansion.Disjunction,0.8755
aes,explicit,asap-aes_00339,3,384-392,if-then,Contingency,0.7825,Contingency.Condition,0.7854
aes,explicit,asap-aes_00339,4,401,so,Contingency,0.936,Contingency.Cause,0.9114
aes,explicit,asap-aes_00339,4,412,because,Contingency,0.9421,Contingency.Cause,0.9435
aes,explicit,asap-aes_00339,4,420,and,Expansion,0.865,Expansion.Conjunction,0.7633
aes,explicit,asap-aes_00339,4,402-403,in-conclusion,Expansion,0.6791,Expansion.Conjunction,0.3074
aes,explicit,asap-aes_00340,0,59,and,Expansion,0.9371,Expansion.Conjunction,0.8852
aes,explicit,asap-aes_00340,1,98,if,Contingency,0.7902,Contingency.Condition,0.8405
aes,explicit,asap-aes_00340,1,131,until,Temporal,0.6343,Contingency.Condition,0.416
aes,explicit,asap-aes_00340,1,180,when,Temporal,0.9454,Temporal.Synchronous,0.9167
aes,explicit,asap-aes_00340,1,213,when,Temporal,0.9465,Temporal.Synchronous,0.8762
aes,explicit,asap-aes_00340,2,256,next,Expansion,0.3983,Expansion.Conjunction,0.2996
aes,explicit,asap-aes_00340,2,347,but,Comparison,0.9396,Comparison.Concession,0.8393
aes,explicit,asap-aes_00340,2,348,when,Temporal,0.5455,Temporal.Synchronous,0.3465
aes,explicit,asap-aes_00340,3,389,also,Expansion,0.7695,Expansion.Conjunction,0.7482
aes,explicit,asap-aes_00340,3,414,but,Comparison,0.9357,Comparison.Concession,0.8325
aes,explicit,asap-aes_00340,3,443,if,Contingency,0.9184,Contingency.Condition,0.9366
aes,explicit,asap-aes_00340,3,480,when,Temporal,0.8426,Temporal.Synchronous,0.7441
aes,explicit,asap-aes_00340,4,517,if,Contingency,0.8284,Contingency.Condition,0.7681
aes,explicit,asap-aes_00340,4,554,and,Expansion,0.849,Expansion.Conjunction,0.7257
aes,explicit,asap-aes_00340,4,598,if,Contingency,0.9381,Contingency.Condition,0.9372
aes,explicit,asap-aes_00340,4,679,if,Contingency,0.8467,Contingency.Condition,0.7764
aes,explicit,asap-aes_00340,4,697,and,Contingency,0.7681,Contingency.Purpose,0.7203
aes,explicit,asap-aes_00340,4,523-524,in-addition,Expansion,0.8511,Expansion.Conjunction,0.7777
aes,explicit,asap-aes_00340,5,708,but,Comparison,0.923,Comparison.Concession,0.7515
aes,explicit,asap-aes_00340,5,750,but,Comparison,0.9041,Comparison.Contrast,0.6273
aes,explicit,asap-aes_00340,5,768,and,Expansion,0.8973,Expansion.Conjunction,0.8845
aes,explicit,asap-aes_00340,5,808,if,Contingency,0.7899,Contingency.Condition,0.8182
aes,explicit,asap-aes_00341,0,11,if,Contingency,0.8332,Contingency.Condition,0.7484
aes,explicit,asap-aes_00341,0,15,or,Expansion,0.9601,Expansion.Disjunction,0.6262
aes,explicit,asap-aes_00341,0,20,but,Comparison,0.8623,Comparison.Concession,0.7976
